8796259124266;8796265579562;8796513895019;assignedCockpitItemTemplates,comments,originalSlot;8796148859964->8796148892732;true
8796148859964;8796148925500;;;8796259124266->8796265579562;true
8796129297468;8796139291708;8796513665643;actions,allDocuments,children,containers,parents,restrictions,slots,assignedCockpitItemTemplates,comments;;true
8796148827196;;;;;true
8796148859964;8796149023804;8796545155691;actions,allDocuments,children,containers,parents,restrictions,slots,assignedCockpitItemTemplates,comments;;true
8796259124266;8796265579562;8796513895019;allDocuments,cmsComponents,assignedCockpitItemTemplates,comments,originalSlot;;true
