8796595290113;8796605087745;8797385753195;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796594241537;8796605186049;8797387326059;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796209513054;;;;8796594339841->8796603645953;false
8796209545822;;;;8796594339841->8796603645953;false
8796594339841;8796603645953;8797391094379;productReferences;;false
8796592570369;8796605382657;8797398958699;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796595879937;8796605513729;8797407642219;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796214559326;;;;8796595159041->8796604497921;false
8796214592094;;;;8796595159041->8796604497921;false
8796214624862;;;;8796595159041->8796604497921;false
8796214657630;;;;8796595159041->8796604497921;false
8796203483742;;;;8796595945473->8796605448193;false
8796214690398;;;;8796595159041->8796604497921;false
8796203811422;;;;8796595945473->8796605448193;false
8796214723166;;;;8796595159041->8796604497921;false
8796213576286;;;;8796595945473->8796605448193;false
8796595191809;8796605677569;8797412590187;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796213609054;;;;8796595945473->8796605448193;false
8796213641822;;;;8796595945473->8796605448193;false
8796214788702;;;;8796595159041->8796604497921;false
8796213674590;;;;8796595945473->8796605448193;false
8796213707358;;;;8796595945473->8796605448193;false
8796213740126;;;;8796595945473->8796605448193;false
8796213772894;;;;8796595945473->8796605448193;false
8796213805662;;;;8796595945473->8796605448193;false
8796202533470;;;;8796594864129->8796604170241;false
8796213838430;;;;8796595945473->8796605448193;false
8796202861150;;;;8796594864129->8796604170241;false
8796213936734;;;;8796595945473->8796605448193;false
8796203024990;;;;8796594864129->8796604170241;false
8796213969502;;;;8796595945473->8796605448193;false
8796202566238;;;;8796594864129->8796604170241;false
8796214919774;;;;8796595159041->8796604497921;false
8796202599006;;;;8796594864129->8796604170241;false
8796214952542;;;;8796595159041->8796604497921;false
8796202697310;;;;8796594864129->8796604170241;false
8796202992222;;;;8796594864129->8796604170241;false
8796595945473;8796605448193;8797416882795;productReferences;;false
8796203057758;;;;8796594864129->8796604170241;false
8796203156062;;;;8796594864129->8796604170241;false
8796203352670;;;;8796594864129->8796604170241;false
8796203549278;;;;8796594864129->8796604170241;false
8796203582046;;;;8796594864129->8796604170241;false
8796206072414;;;;8796595978241->8796605480961;false
8796206105182;;;;8796595978241->8796605480961;false
8796203713118;;;;8796594864129->8796604170241;false
8796595978241;8796605480961;8797419340395;productReferences;;false
8796211708510;;;;8796595355649->8796604727297;false
8796211741278;;;;8796595355649->8796604727297;false
8796211774046;;;;8796595355649->8796604727297;false
8796211806814;;;;8796595355649->8796604727297;false
8796211839582;;;;8796595355649->8796604727297;false
8796211872350;;;;8796595355649->8796604727297;false
8796594864129;8796604170241;8797420487275;productReferences;;false
8796595159041;8796605906945;8797421208171;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796596043777;8796605972481;8797421699691;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796212003422;;;;8796595355649->8796604727297;false
8796212068958;;;;8796595355649->8796604727297;false
8796212101726;;;;8796595355649->8796604727297;false
8796596240385;8796606169089;8797432840811;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796596273153;8796606201857;8797432971883;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796594995201;8796606267393;8797434348139;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796595355649;8796606365697;8797434905195;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796596797441;8796606660609;8797448471147;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796215050846;;;;8796595224577->8796604563457;false
8796595224577;8796604563457;8797466428011;productReferences;;false
8796596994049;8796606922753;8797468983915;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796207940190;;;;8796595322881->8796604694529;false
8796596469761;8796607152129;8797476323947;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796208071262;;;;8796595322881->8796604694529;false
8796208104030;;;;8796595322881->8796604694529;false
8796208136798;;;;8796595322881->8796604694529;false
8796207186526;;;;8796597288961->8796607086593;false
8796207219294;;;;8796597288961->8796607086593;false
8796595322881;8796604694529;8797483172459;productReferences;;false
8796597288961;8796607283201;8797486318187;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796596666369;8796607610881;8797571711595;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796596961281;8796607676417;8797574333035;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796210135646;;;;8796597387265->8796607250433;false
8796210168414;;;;8796597387265->8796607250433;false
8796210201182;;;;8796597387265->8796607250433;false
8796597387265;8796607250433;8797588783723;productReferences;;false
8796207252062;;;;8796596404225->8796606038017;false
8796207284830;;;;8796596404225->8796606038017;false
8796207317598;;;;8796596404225->8796606038017;false
8796207350366;;;;8796596404225->8796606038017;false
8796207383134;;;;8796596404225->8796606038017;false
8796207415902;;;;8796596404225->8796606038017;false
8796207448670;;;;8796596404225->8796606038017;false
8796207481438;;;;8796596404225->8796606038017;false
8796207579742;;;;8796596404225->8796606038017;false
8796207612510;;;;8796596404225->8796606038017;false
8796207645278;;;;8796596404225->8796606038017;false
8796207678046;;;;8796596404225->8796606038017;false
8796596404225;8796606038017;8797605266027;productReferences;;false
8796597059585;8796608036865;8797609198187;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796206563934;;;;8796597452801->8796607348737;false
8796206596702;;;;8796597452801->8796607348737;false
8796206629470;;;;8796597452801->8796607348737;false
8796206662238;;;;8796597452801->8796607348737;false
8796206695006;;;;8796597452801->8796607348737;false
8796206727774;;;;8796597452801->8796607348737;false
8796206760542;;;;8796597452801->8796607348737;false
8796206793310;;;;8796597452801->8796607348737;false
8796206826078;;;;8796597452801->8796607348737;false
8796206924382;;;;8796597452801->8796607348737;false
8796206858846;;;;8796597452801->8796607348737;false
8796207022686;;;;8796597452801->8796607348737;false
8796207088222;;;;8796597452801->8796607348737;false
8796207120990;;;;8796597452801->8796607348737;false
8796207153758;;;;8796597452801->8796607348737;false
8796597452801;8796607348737;8797641245291;productReferences;;false
8796206203486;;;;8796597583873->8796607479809;false
8796206236254;;;;8796597583873->8796607479809;false
8796206269022;;;;8796597583873->8796607479809;false
8796206301790;;;;8796597583873->8796607479809;false
8796206334558;;;;8796597583873->8796607479809;false
8796206432862;;;;8796597583873->8796607479809;false
8796206465630;;;;8796597583873->8796607479809;false
8796597780481;8796608495617;8797705437803;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796597846017;8796608561153;8797707240043;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796597878785;8796608593921;8797708321387;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796597583873;8796607479809;8797710189163;productReferences;;false
8796598435841;8796608823297;8797720805995;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796211085918;;;;8796597944321->8796607905793;false
8796211118686;;;;8796597944321->8796607905793;false
8796211151454;;;;8796597944321->8796607905793;false
8796211184222;;;;8796597944321->8796607905793;false
8796211216990;;;;8796597944321->8796607905793;false
8796209775198;;;;8796597977089->8796607938561;false
8796209807966;;;;8796597977089->8796607938561;false
8796209840734;;;;8796597977089->8796607938561;false
8796209873502;;;;8796597977089->8796607938561;false
8796209906270;;;;8796597977089->8796607938561;false
8796210004574;;;;8796597977089->8796607938561;false
8796211315294;;;;8796598009857->8796607971329;false
8796211348062;;;;8796598009857->8796607971329;false
8796211380830;;;;8796598009857->8796607971329;false
8796211413598;;;;8796598009857->8796607971329;false
8796211446366;;;;8796598009857->8796607971329;false
8796597944321;8796608987137;8797727490667;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796211544670;;;;8796598042625->8796608004097;false
8796597977089;8796607938561;8797725950571;productReferences;;false
8796211577438;;;;8796598042625->8796608004097;false
8796211610206;;;;8796598042625->8796608004097;false
8796211642974;;;;8796598042625->8796608004097;false
8796211675742;;;;8796598042625->8796608004097;false
8796598632449;8796609085441;8797730046571;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796598009857;8796607971329;8797727916651;productReferences;;false
8796213903966;;;;8796597813249->8796607774721;false
8796209218142;;;;8796598075393->8796608069633;false
8796214002270;;;;8796597813249->8796607774721;false
8796209250910;;;;8796598075393->8796608069633;false
8796214035038;;;;8796597813249->8796607774721;false
8796598042625;8796608004097;8797730177643;productReferences;;false
8796209283678;;;;8796598075393->8796608069633;false
8796209316446;;;;8796598075393->8796608069633;false
8796209349214;;;;8796598075393->8796608069633;false
8796209480286;;;;8796598075393->8796608069633;false
8796208661086;;;;8796598108161->8796608102401;false
8796214198878;;;;8796597813249->8796607774721;false
8796208693854;;;;8796598108161->8796608102401;false
8796208726622;;;;8796598108161->8796608102401;false
8796214264414;;;;8796597813249->8796607774721;false
8796208792158;;;;8796598108161->8796608102401;false
8796214297182;;;;8796597813249->8796607774721;false
8796208824926;;;;8796598108161->8796608102401;false
8796214329950;;;;8796597813249->8796607774721;false
8796214362718;;;;8796597813249->8796607774721;false
8796598075393;8796608069633;8797737255531;productReferences;;false
8796208923230;;;;8796598108161->8796608102401;false
8796597813249;8796607774721;8797741351531;productReferences;;false
8796598108161;8796609314817;8797745807979;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796202762846;;;;8796598239233->8796608233473;false
8796202828382;;;;8796598239233->8796608233473;false
8796202631774;;;;8796598239233->8796608233473;false
8796212626014;;;;8796598239233->8796608233473;false
8796204466782;;;;8796598140929->8796608135169;false
8796204499550;;;;8796598140929->8796608135169;false
8796204532318;;;;8796598140929->8796608135169;false
8796598992897;8796609609729;8797774643819;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796599025665;8796609740801;8797777429099;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796204663390;;;;8796598140929->8796608135169;false
8796212691550;;;;8796598239233->8796608233473;false
8796212724318;;;;8796598239233->8796608233473;false
8796212757086;;;;8796598239233->8796608233473;false
8796204827230;;;;8796598140929->8796608135169;false
8796212822622;;;;8796598239233->8796608233473;false
8796204859998;;;;8796598140929->8796608135169;false
8796212855390;;;;8796598239233->8796608233473;false
8796212888158;;;;8796598239233->8796608233473;false
8796212920926;;;;8796598239233->8796608233473;false
8796213019230;;;;8796598239233->8796608233473;false
8796212953694;;;;8796598239233->8796608233473;false
8796212986462;;;;8796598239233->8796608233473;false
8796213051998;;;;8796598239233->8796608233473;false
8796207874654;;;;8796597747713->8796607709185;false
8796213084766;;;;8796598239233->8796608233473;false
8796213117534;;;;8796598239233->8796608233473;false
8796598140929;8796608135169;8797781951083;productReferences;;false
8796213183070;;;;8796598239233->8796608233473;false
8796213281374;;;;8796598239233->8796608233473;false
8796213314142;;;;8796598239233->8796608233473;false
8796213346910;;;;8796598239233->8796608233473;false
8796597747713;8796609904641;8797787357803;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796213379678;;;;8796598239233->8796608233473;false
8796213445214;;;;8796598239233->8796608233473;false
8796213477982;;;;8796598239233->8796608233473;false
