8796293891114;8796295529514;8797100147307;allDocuments,cmsComponents,assignedCockpitItemTemplates,comments,originalSlot;;true
8796192998460;8796195095612;8797100081771;actions,allDocuments,children,containers,parents,restrictions,slots,assignedCockpitItemTemplates,comments;;true
8796192998460;8796195095612;8797100081771;actions,allDocuments,children,containers,parents,restrictions,slots,assignedCockpitItemTemplates,comments,uid;;true
8796192965692;8796195423292;8797100376683;actions,allDocuments,children,containers,parents,restrictions,slots,assignedCockpitItemTemplates,comments;;true
