8796148859964;8796149023804;8796545155691;actions,allDocuments,children,containers,parents,restrictions,slots,assignedCockpitItemTemplates,comments;;true
8796148859964;8796149023804;8796545155691;actions,allDocuments,children,containers,parents,restrictions,slots,assignedCockpitItemTemplates,comments,name,onlyOneRestrictionMustApply,styleClasses,synchronizationBlocked,uid,visible;;true
